Date,Close,High,Low,Open,Volume,Ticker
2018-02-06,5.578030109405518,5.580997194614339,5.044410375745809,5.054301603054567,1114800000,NVDA
2018-02-07,5.657652378082275,5.810221212252587,5.605724849094463,5.676940082877521,802932000,NVDA
2018-02-08,5.378726482391357,5.816402913200287,5.378478871561731,5.783268339439121,1144000000,NVDA
2018-02-09,5.738758087158203,5.907152297148588,5.378725851775921,5.891326901332945,1674604000,NVDA
2018-02-12,5.638612270355225,5.822832371494925,5.564429951513819,5.819864814623047,1093172000,NVDA
2018-02-13,5.752358913421631,5.798599410097212,5.569869733517109,5.602262889436737,625524000,NVDA
2018-02-14,5.969711780548096,5.99864309253662,5.700923941325833,5.712051332733763,744988000,NVDA
2018-02-15,6.095330715179443,6.141571223719423,5.972187923546818,6.053046792859063,698900000,NVDA
2018-02-16,6.029553890228272,6.1818751002699495,6.020404552835836,6.06812882481201,637656000,NVDA
2018-02-20,6.159125804901123,6.2281153624386585,6.048346146901647,6.052055592538886,686240000,NVDA
2018-02-21,5.971939563751221,6.230589623381914,5.968230588887824,6.2236659520957165,892292000,NVDA
2018-02-22,5.991485595703125,6.077590671661302,5.925917145736419,6.005836599007075,534364000,NVDA
2018-02-23,6.085014820098877,6.085014820098877,6.000641721867909,6.051364592317765,415300000,NVDA
2018-02-26,6.101097106933594,6.135736973848416,6.038744874554123,6.131283344092624,469312000,NVDA
2018-02-27,6.088230609893799,6.158747749264078,6.065219639631351,6.074374191635103,455436000,NVDA
2018-02-28,5.987774848937988,6.138706038052632,5.97614548082779,6.099117483012778,523116000,NVDA
2018-03-01,5.745542049407959,6.0394872791261225,5.644343612231053,5.9855477202076,1040120000,NVDA
2018-03-02,5.852678298950195,5.859111686774587,5.4892055729230735,5.637910179972821,913428000,NVDA
2018-03-05,5.8306565284729,5.870245076477378,5.678982544082047,5.802449581834848,620776000,NVDA
2018-03-06,5.991733551025391,6.01103324338659,5.8729678833341135,5.916020426073882,636808000,NVDA
2018-03-07,5.983816146850586,6.03602371607225,5.887566390216734,5.888803326161864,581208000,NVDA
2018-03-08,5.967485427856445,6.0112803193301945,5.923195478880396,6.0112803193301945,411912000,NVDA
2018-03-09,6.070167541503906,6.083033371199867,5.998908061093752,6.014990584180062,505524000,NVDA
2018-03-12,6.179779052734375,6.259945802774405,6.103323582105625,6.111488963129783,605060000,NVDA
2018-03-13,6.129055976867676,6.297060266597797,6.087735431485728,6.222584084642584,619772000,NVDA
2018-03-14,6.154543399810791,6.199327947056541,6.092191149276988,6.172110631165914,505496000,NVDA
2018-03-15,6.169387340545654,6.250543736891712,6.127324441775388,6.168150404669825,401952000,NVDA
2018-03-16,6.197595119476318,6.216647049263628,6.1481091830473416,6.185718456978735,399456000,NVDA
2018-03-19,5.963033676147461,6.169636480357005,5.864062258803579,6.140687641641172,713772000,NVDA
2018-03-20,6.175326347351074,6.214172556392869,5.966001473660772,5.966001473660772,554696000,NVDA
2018-03-21,6.150087356567383,6.235202786622359,6.11965335776843,6.168891516754461,438688000,NVDA
2018-03-22,5.984062671661377,6.1332623287088905,5.946701170173202,6.086745803443522,551196000,NVDA
2018-03-23,5.764347076416016,6.000146426273777,5.753212765201287,5.997672082455746,735620000,NVDA
2018-03-26,6.049137115478516,6.050374051383135,5.836843330511811,5.888803133296438,611424000,NVDA
2018-03-27,5.580012798309326,6.185718325406769,5.439720846381226,6.130046766091537,1409000000,NVDA
2018-03-28,5.476834297180176,5.675766710240061,5.369202945488581,5.545619445150067,945904000,NVDA
2018-03-29,5.7302021980285645,5.826946546917376,5.460752130719608,5.545125231575427,916628000,NVDA
2018-04-02,5.4694108963012695,5.805914054467844,5.38157382755221,5.659683801729473,922092000,NVDA
2018-04-03,5.575806140899658,5.69952050031067,5.476834747757414,5.636426384661498,667432000,NVDA
2018-04-04,5.597826957702637,5.608218917635553,5.294974003307055,5.319964260088515,789168000,NVDA
2018-04-05,5.477576732635498,5.669333882542056,5.406069947155247,5.656220285909689,701240000,NVDA
2018-04-06,5.301159858703613,5.483020109367171,5.271963263726679,5.374893696449812,662988000,NVDA
2018-04-09,5.329861640930176,5.492174899783266,5.309819599378557,5.364254214635455,499524000,NVDA
2018-04-10,5.639148235321045,5.666117781698622,5.503062151644008,5.560218410613589,761676000,NVDA
2018-04-11,5.597826957702637,5.665622461978892,5.565166377361246,5.624301915026737,460244000,NVDA
2018-04-12,5.804676532745361,5.8224915220699485,5.646569623329924,5.690859567914785,593920000,NVDA
2018-04-13,5.727974891662598,5.876679513917197,5.679726365777485,5.868266839101789,503036000,NVDA
2018-04-16,5.727726936340332,5.761129866997035,5.633456474615821,5.734654909638067,350792000,NVDA
2018-04-17,5.877420902252197,5.898699878616189,5.724262674850572,5.779934223272101,447224000,NVDA
2018-04-18,5.848472595214844,5.919732094901105,5.759398574556649,5.826946322429722,391364000,NVDA
2018-04-19,5.667107105255127,5.76756319722322,5.611683314890839,5.734160264166391,471996000,NVDA
2018-04-20,5.658942222595215,5.742820258868323,5.627766340366245,5.658447165064816,386200000,NVDA
2018-04-23,5.539433479309082,5.72797392067254,5.513453580841575,5.676756473969848,427508000,NVDA
2018-04-24,5.473124027252197,5.661169457471036,5.40780285391034,5.565167455876372,414596000,NVDA
2018-04-25,5.360789775848389,5.482524827704052,5.203425217460658,5.443430862882887,588492000,NVDA
2018-04-26,5.572588920593262,5.580754301622121,5.456544896401421,5.522608407170399,375824000,NVDA
2018-04-27,5.600052833557129,5.698282326961938,5.557742648865732,5.678488052631896,400848000,NVDA
2018-04-30,5.564671039581299,5.666116762140036,5.5453718212301935,5.6163835438616525,327844000,NVDA
2018-05-01,5.620095729827881,5.6228173662743375,5.497865607061131,5.556506560750636,253788000,NVDA
2018-05-02,5.599558353424072,5.661167756175122,5.573330691678573,5.6166309920440485,268248000,NVDA
2018-05-03,5.76483964920044,5.791067306967809,5.586196146535052,5.6314757259230905,443144000,NVDA
2018-05-04,5.915032386779785,5.918249081700968,5.718821547514672,5.73614148642421,400660000,NVDA
2018-05-07,6.15305757522583,6.210213833772443,6.009796225611137,6.019693601194193,687616000,NVDA
2018-05-08,6.195614814758301,6.198336451147336,6.1043132817720185,6.153304152573014,506616000,NVDA
2018-05-09,6.328732490539551,6.330959541888144,6.188440525833542,6.215657839962821,596760000,NVDA
2018-05-10,6.436362266540527,6.44551681796029,6.363865373796448,6.381680363050217,994080000,NVDA
2018-05-11,6.297802925109863,6.427950672094029,6.199079297268362,6.254503088337275,1214456000,NVDA
2018-05-14,6.318338871002197,6.395784455152984,6.294586022511352,6.335906568545893,523140000,NVDA
2018-05-15,6.075859069824219,6.257472021753247,5.975402984090943,6.254749913417246,963528000,NVDA
2018-05-16,6.086994647979736,6.1490991284228445,6.000394490940078,6.03726141628534,553828000,NVDA
2018-05-17,6.129055976867676,6.222831377412699,6.072642077718933,6.088725074498952,519784000,NVDA
2018-05-18,6.08526086807251,6.244357421068519,6.080312181252456,6.181016023116278,483716000,NVDA
2018-05-21,6.0431976318359375,6.18645894521643,5.950411882910305,6.182747666277876,640624000,NVDA
2018-05-22,6.005093574523926,6.081796325489098,5.944473346354016,6.056558780107261,518264000,NVDA
2018-05-23,6.128637313842773,6.1298754867852905,5.948150232352463,5.948893041673049,442956000,NVDA
2018-05-24,6.132350921630859,6.174687747562662,6.071693669406307,6.124923772833757,437372000,NVDA
2018-05-25,6.171717166900635,6.188057557107252,6.109326843688825,6.144978389492049,292112000,NVDA
2018-05-29,6.15463399887085,6.222719351935003,6.10784125622189,6.153643743735771,352684000,NVDA
2018-05-30,6.2635698318481445,6.272235154201632,6.1635469839823696,6.188305250231472,390996000,NVDA
2018-05-31,6.24376392364502,6.318286175394495,6.220986637582045,6.231632471164242,493868000,NVDA
2018-06-01,6.378200054168701,6.384389974947322,6.279910270013704,6.288575592434188,421968000,NVDA
2018-06-04,6.557201862335205,6.579236336488772,6.380180898617091,6.412366313736455,642024000,NVDA
2018-06-05,6.562647819519043,6.600280342006725,6.51560716640944,6.560419391651511,391712000,NVDA
2018-06-06,6.5646281242370605,6.567846806981335,6.456187415899372,6.472527803076621,371356000,NVDA
2018-06-07,6.508923530578613,6.572799469654841,6.4185557888160005,6.560915464193068,369448000,NVDA
2018-06-08,6.493574142456055,6.536157949325757,6.417318825500218,6.436135090939634,360456000,NVDA
2018-06-11,6.452475070953369,6.522540462061018,6.43960080974838,6.480946913040902,265372000,NVDA
2018-06-12,6.500999927520752,6.5131313775443385,6.428706118762056,6.478965455370088,319160000,NVDA
2018-06-13,6.496544361114502,6.577503501501991,6.487383674909389,6.502486364027999,338208000,NVDA
2018-06-14,6.608203887939453,6.664900126229603,6.526749382443074,6.541604626101614,430016000,NVDA
2018-06-15,6.567352294921875,6.622315465483225,6.520064191471097,6.551011905625924,432260000,NVDA
2018-06-18,6.563144683837891,6.580722776210949,6.496050053477133,6.523283724368135,356268000,NVDA
2018-06-19,6.441332817077637,6.527243692919579,6.313828399042309,6.459901160317715,594932000,NVDA
2018-06-20,6.494317054748535,6.547299250375095,6.444057706791546,6.482433047732857,369780000,NVDA
2018-06-21,6.365573406219482,6.544574875389149,6.357898339268566,6.526253976324686,359516000,NVDA
2018-06-22,6.213061809539795,6.399738788291605,6.197712150295934,6.386369166617642,434160000,NVDA
2018-06-25,5.9201741218566895,6.110316791776821,5.831539917142806,6.106603217169773,665816000,NVDA
2018-06-26,5.991230010986328,6.0818452018183935,5.939732966895347,6.033566841039264,478884000,NVDA
2018-06-27,5.835996627807617,6.101156447426225,5.830549516224426,6.034804631089636,453892000,NVDA
2018-06-28,5.963253021240234,5.975137026122126,5.818417479107194,5.82609254591739,338012000,NVDA
2018-06-29,5.865211009979248,6.040993802442147,5.863972836948016,6.028367459761343,392300000,NVDA
2018-07-02,5.997420310974121,6.001133885968887,5.775091730498442,5.795641060288909,357572000,NVDA
2018-07-03,5.863725185394287,6.038022825215759,5.855307309086149,6.032080822658521,222732000,NVDA
2018-07-05,6.009551525115967,6.0145028008377945,5.880066102440484,5.918936332148718,306216000,NVDA
2018-07-06,6.123438358306885,6.13185623463385,5.9637480427013205,5.985040179226989,296352000,NVDA
2018-07-09,6.1709747314453125,6.207369561082322,6.092244013255966,6.19771398269891,303880000,NVDA
2018-07-10,6.270007610321045,6.292042086228743,6.14299805972988,6.183353908867188,360016000,NVDA
2018-07-11,6.128389835357666,6.211824841146455,6.117743531452364,6.17716355453527,367508000,NVDA
2018-07-12,6.219994068145752,6.268024972361684,6.163793206856516,6.1736967002812495,345508000,NVDA
2018-07-13,6.1727070808410645,6.238564001704697,6.130618170682277,6.238564001704697,246988000,NVDA
2018-07-16,6.144977569580078,6.197960225875216,6.132598673769808,6.144977569580078,197036000,NVDA
2018-07-17,6.280901908874512,6.296004601120178,6.070209860329813,6.09571094177095,362136000,NVDA
2018-07-18,6.231631755828857,6.287337735884095,6.18063007767088,6.273473220354727,277640000,NVDA
2018-07-19,6.239802360534668,6.273473869992369,6.197713918161926,6.21281613604545,235752000,NVDA
2018-07-20,6.2115797996521,6.276198568512879,6.2006860458330175,6.237328328879168,222352000,NVDA
2018-07-23,6.174935817718506,6.186819823665211,6.023168004509986,6.1850867591406775,301584000,NVDA
2018-07-24,6.157605171203613,6.309620430105819,6.140026608012208,6.222966731672349,354620000,NVDA
2018-07-25,6.235840320587158,6.248467134569983,6.109078233811533,6.167012638488926,319112000,NVDA
2018-07-26,6.309372901916504,6.346262622877679,6.198951656997938,6.215787411829768,325124000,NVDA
2018-07-27,6.239555358886719,6.35294784896417,6.185582433842149,6.346015589988237,295420000,NVDA
2018-07-30,6.044212818145752,6.259609131637959,6.009303609004274,6.253667128545268,340340000,NVDA
2018-07-31,6.062286376953125,6.137056072239644,5.994944303715815,6.033814534101512,283988000,NVDA
2018-08-01,6.102146625518799,6.148939839829609,6.03827068394019,6.093729220859545,283556000,NVDA
2018-08-02,6.204894065856934,6.208855086858804,5.971919636150451,6.0308438374634505,269668000,NVDA
2018-08-03,6.241534233093262,6.265302241765233,6.212567503776974,6.229402783065785,214288000,NVDA
2018-08-06,6.289318084716797,6.292784213510232,6.182362983533864,6.22890827653846,207508000,NVDA
2018-08-07,6.3616132736206055,6.380182094586321,6.311354395247657,6.338093176325469,258132000,NVDA
2018-08-08,6.398005485534668,6.4430656266878605,6.327940108695999,6.36284931038902,262100000,NVDA
2018-08-09,6.349481105804443,6.418556243131363,6.341806038076488,6.415832923400414,204280000,NVDA
2018-08-10,6.30813455581665,6.340567889012436,6.256390067912084,6.267531264005502,256396000,NVDA
2018-08-13,6.341063022613525,6.461883119801381,6.315067054810953,6.316800119331125,375208000,NVDA
2018-08-14,6.472528457641602,6.486640890672755,6.363344928996258,6.446532491827146,466220000,NVDA
2018-08-15,6.414347171783447,6.527244276563652,6.335615991620843,6.493325325430524,591136000,NVDA
2018-08-16,6.373744010925293,6.486641598597169,6.313581642203329,6.484165724598258,801260000,NVDA
2018-08-17,6.061295509338379,6.263074735152323,6.034308815843685,6.262331925799989,1143188000,NVDA
2018-08-20,6.136065483093262,6.2687691120216,5.910270790668883,6.020692499111759,854388000,NVDA
2018-08-21,6.271740436553955,6.276196820712855,6.13259943915863,6.15240595826181,673988000,NVDA
2018-08-22,6.506941795349121,6.51189354242273,6.235592572414686,6.239058700921293,749856000,NVDA
2018-08-23,6.606471538543701,6.671833106597635,6.45445626200015,6.468320779802533,720684000,NVDA
2018-08-24,6.739669322967529,6.754276647598752,6.6104318293385935,6.614888213218102,531512000,NVDA
2018-08-27,6.830779552459717,6.9050538780462825,6.737936409364187,6.769379015157811,505776000,NVDA
2018-08-28,6.793148517608643,6.847616809074919,6.673071208394078,6.824839048299535,475384000,NVDA
2018-08-29,6.898673534393311,6.923692919138421,6.764658496735328,6.785466641772903,420108000,NVDA
2018-08-30,6.881831169128418,6.978688773938898,6.84492126688502,6.8674634325045565,346608000,NVDA
2018-08-31,6.9529242515563965,6.965805553007864,6.851855433250143,6.861764344743381,306592000,NVDA
2018-09-04,7.027734756469727,7.0653873912817104,6.911307410096486,6.9397948216074345,391720000,NVDA
2018-09-05,6.896939277648926,7.045569632442902,6.815935868943828,7.01014617400887,393156000,NVDA
2018-09-06,6.75574254989624,6.883069161069185,6.722796309684987,6.8805919326534735,322796000,NVDA
2018-09-07,6.734439849853516,6.8600324598318805,6.618755681958173,6.663592433658636,295420000,NVDA
2018-09-10,6.805532455444336,6.835258718276348,6.713134168340059,6.756980110715454,220140000,NVDA
2018-09-11,6.757723808288574,6.846901658178689,6.738401617949032,6.75920976717396,243112000,NVDA
2018-09-12,6.643772602081299,6.7374097309237015,6.488206197719895,6.717839962683944,419092000,NVDA
2018-09-13,6.721557140350342,6.812221421772524,6.692326509962645,6.709666634348066,305536000,NVDA
2018-09-14,6.847643852233887,6.913784368461735,6.775062921842366,6.811972812096345,386936000,NVDA
2018-09-17,6.7857160568237305,6.871178779159448,6.766394337633124,6.822130792964465,205528000,NVDA
2018-09-18,6.713630676269531,6.892482506247671,6.70694267921419,6.789680124664906,299520000,NVDA
2018-09-19,6.737410545349121,6.755246303590079,6.645012255438305,6.695051032949413,224860000,NVDA
2018-09-20,6.5962114334106445,6.657645077885988,6.542209000031093,6.615285568198102,430584000,NVDA
2018-09-21,6.526107311248779,6.65368194845636,6.492913497107837,6.608101994911189,435128000,NVDA
2018-09-24,6.581843852996826,6.585311877583821,6.407946516587652,6.495142765839049,293912000,NVDA
2018-09-25,6.648975372314453,6.673994760806731,6.562274282523101,6.647984575614204,280388000,NVDA
2018-09-26,6.612064838409424,6.694307098847188,6.596211147774205,6.653929184202282,268548000,NVDA
2018-09-27,6.623956203460693,6.668545363830909,6.592496399132179,6.647241580378903,214428000,NVDA
2018-09-28,6.961348056793213,6.983642640926643,6.727998611677407,6.755990868638902,709396000,NVDA
2018-10-01,7.167942523956299,7.234825784801488,7.000485609600306,7.039129512913227,622060000,NVDA
2018-10-02,7.09660005569458,7.252165994977376,7.074305477647983,7.140445996188499,383964000,NVDA
2018-10-03,7.102794170379639,7.174384319585731,6.998752944887584,7.166952634735233,320552000,NVDA
2018-10-04,6.918492317199707,7.090903237520863,6.841452081406057,7.0666270632774975,391220000,NVDA
2018-10-05,6.684895515441895,6.955898063404618,6.627425045488836,6.893721190268245,426636000,NVDA
2018-10-08,6.583578109741211,6.717097533781044,6.442627001674914,6.601661448970969,408612000,NVDA
2018-10-09,6.577881336212158,6.657645909836312,6.510006796323651,6.563017967197417,273500000,NVDA
2018-10-10,6.08616304397583,6.51768648596442,6.083933396733663,6.471858470578361,684940000,NVDA
2018-10-11,5.824573040008545,6.132485442344897,5.803021676004543,5.998965545459821,725436000,NVDA
2018-10-12,6.107218265533447,6.181533691781159,5.936541358445349,6.081703713581902,608236000,NVDA
2018-10-15,5.830765247344971,6.093840881045725,5.829774450741792,6.093840881045725,449760000,NVDA
2018-10-16,6.089630603790283,6.1007778941832935,5.894181886550259,5.943477450852126,408712000,NVDA
2018-10-17,6.0210137367248535,6.189957129979561,5.971965746260524,6.151808377963065,329668000,NVDA
2018-10-18,5.933568954467773,6.128770104329965,5.873126095533443,6.090374246658816,524020000,NVDA
2018-10-19,5.676934242248535,6.008379647494549,5.64051997763684,5.98881034670712,613608000,NVDA
2018-10-22,5.727715969085693,5.829279964401439,5.624913595892769,5.729202400524688,368844000,NVDA
2018-10-23,5.476036071777344,5.55357147920634,5.368278760893251,5.4604294853689685,626436000,NVDA
2018-10-24,4.939728260040283,5.484210607854028,4.925856158501465,5.437639846264273,884288000,NVDA
2018-10-25,5.148553848266602,5.1958678247719625,4.7977862387861006,4.842127824652497,951720000,NVDA
2018-10-26,4.91198205947876,5.074236443266988,4.783912280945686,4.912477221484916,664784000,NVDA
2018-10-29,4.59812593460083,5.056650350462724,4.360069637194275,5.053182325385439,758016000,NVDA
2018-10-30,5.028657913208008,5.038566825915497,4.598125767202992,4.621163564013239,807192000,NVDA
2018-10-31,5.222620487213135,5.266218851094466,5.053677122474815,5.193389857249629,745772000,NVDA
2018-11-01,5.40295934677124,5.412372625599323,5.1324519616138495,5.259035354883467,566528000,NVDA
2018-11-02,5.323936939239502,5.499320720466473,5.207261999487489,5.393545489895391,452960000,NVDA
2018-11-05,5.24590539932251,5.334092916007856,5.085136948771973,5.310807068540067,379332000,NVDA
2018-11-06,5.228317737579346,5.322202453880064,5.191159791736244,5.237978595606073,299012000,NVDA
2018-11-07,5.295943260192871,5.385616720143191,5.231289183170964,5.294952463712957,483812000,NVDA
2018-11-08,5.102725028991699,5.237482820631235,5.049217758505876,5.236739605036347,511352000,NVDA
2018-11-09,5.0947980880737305,5.185214784095862,4.980105219075258,5.01379466947876,413240000,NVDA
2018-11-12,4.6952314376831055,5.025438476300748,4.673432016401304,5.003391473919815,617116000,NVDA
2018-11-13,4.93725061416626,5.058631964852557,4.78688621236767,4.793079519302232,644712000,NVDA
2018-11-14,4.8847336769104,5.1247715234073965,4.776729284904137,5.110403791117048,526580000,NVDA
2018-11-15,5.013547420501709,5.085633201038451,4.842870037746544,4.878789137478887,840708000,NVDA
2018-11-16,4.073212623596191,4.227540182312767,4.003356028367184,4.045716009352382,1963520000,NVDA
2018-11-19,3.5844666957855225,4.008558131076747,3.5827326835520585,4.007815387962031,1697820000,NVDA
2018-11-20,3.692967176437378,3.821284569938772,3.3023173239744312,3.320896062503876,1692032000,NVDA
2018-11-21,3.584714651107788,3.847047105276453,3.557465850845212,3.8302023795009617,1025496000,NVDA
2018-11-23,3.591898202896118,3.705600269084871,3.5371527898691024,3.5500340913156303,411968000,NVDA
2018-11-26,3.791311025619507,3.801715100476819,3.630542554994,3.7130324106338017,814832000,NVDA
2018-11-27,3.8081555366516113,3.889406773607896,3.729381527733124,3.7653003893153048,738060000,NVDA
2018-11-28,3.9652085304260254,3.970410568051565,3.7932927627349775,3.925821404128091,804524000,NVDA
2018-11-29,3.901977300643921,4.004634702115506,3.871725634613067,3.96744004627284,549172000,NVDA
2018-11-30,4.052492141723633,4.063154455225896,3.8613109108452375,3.911647823425197,729564000,NVDA
2018-12-03,4.216396808624268,4.331452743231735,4.149446144789172,4.279875977577056,890804000,NVDA
2018-12-04,3.89577841758728,4.176722632716966,3.880652347521597,4.171763218962079,812112000,NVDA
2018-12-06,3.925037860870361,3.929997037596848,3.7395600163341673,3.7551817422676783,692308000,NVDA
2018-12-07,3.660211563110352,3.939420274550354,3.610866671930532,3.929253617971885,681676000,NVDA
2018-12-10,3.765596389770508,3.790392983913415,3.611610055664763,3.615329615729553,629472000,NVDA
2018-12-11,3.674593687057495,3.865526629236432,3.595492785243797,3.857343785479079,671912000,NVDA
2018-12-12,3.692199230194092,3.7884095424815465,3.591029504000937,3.6802968260027074,654136000,NVDA
2018-12-13,3.691951513290405,3.803287906609533,3.655996704992765,3.739065003928835,471384000,NVDA
2018-12-14,3.631447792053223,3.7341051994949312,3.607891049194717,3.650292949862159,471820000,NVDA
2018-12-17,3.56028151512146,3.673601468260349,3.502257652505241,3.6014437970193094,662868000,NVDA
2018-12-18,3.6435978412628174,3.7276579154643215,3.576895241725319,3.6041713071227375,564372000,NVDA
2018-12-19,3.434563398361206,3.663435191593672,3.382986629578919,3.609874609982117,745364000,NVDA
2018-12-20,3.3500072956085205,3.516143868933268,3.290247685511563,3.426132592355907,749588000,NVDA
2018-12-21,3.2128820419311523,3.409518316810805,3.18535791529359,3.3765388833016194,863740000,NVDA
2018-12-24,3.151139497756958,3.223049343600206,3.0871644303403585,3.136509557894556,463840000,NVDA
2018-12-26,3.3004143238067627,3.301406111938458,3.086172479822057,3.197260790819048,695100000,NVDA
2018-12-27,3.2525570392608643,3.282560878243769,3.1040259995719848,3.24809375597327,637044000,NVDA
2018-12-28,3.314051866531372,3.4067909042995783,3.231231654878886,3.273137654715349,628728000,NVDA
2018-12-31,3.310332775115967,3.389929326561289,3.279584979550039,3.357446020076929,465140000,NVDA
2019-01-02,3.377779483795166,3.433819537452881,3.224785157085575,3.239415097247059,508752000,NVDA
2019-01-03,3.1737048625946045,3.3514958188157173,3.1662659767444343,3.31752458358012,705552000,NVDA
2019-01-04,3.37703537940979,3.4152218222122026,3.216106055812102,3.246853614968023,585620000,NVDA
2019-01-07,3.555818557739258,3.592765388722372,3.382986807469436,3.434315750145806,709160000,NVDA
2019-01-08,3.467294454574585,3.639630285844697,3.394640656623528,3.6373984079375,786016000,NVDA
2019-01-09,3.53548526763916,3.5828465816008856,3.468038706164781,3.518623449912166,617260000,NVDA
2019-01-10,3.6011955738067627,3.609874310819571,3.455640147820336,3.5161437146033907,523156000,NVDA
2019-01-11,3.690463304519653,3.713276087133607,3.5511069020027533,3.578878861805205,874764000,NVDA
2019-01-14,3.7303853034973145,3.755677791634266,3.614585648938452,3.638142389677665,730168000,NVDA
2019-01-15,3.716251134872437,3.80254283881734,3.697901638107247,3.7631163100631744,617012000,NVDA
2019-01-17,3.762125015258789,3.802047443243775,3.630455564376065,3.65773186610097,493436000,NVDA
2019-01-18,3.891314744949341,3.917351193183303,3.7603892538835297,3.8119660198131777,651336000,NVDA
2019-01-22,3.688975334167481,3.872717445922538,3.658723667955501,3.861063107743239,661552000,NVDA
2019-01-23,3.701869249343872,3.833042796862444,3.6706257973364633,3.744271381111148,591020000,NVDA
2019-01-24,3.9138801097869873,3.931485414933362,3.7817147514353553,3.786426100221504,708972000,NVDA
2019-01-25,3.971158742904663,3.98926017390654,3.751709929720426,3.854367314981899,1154572000,NVDA
2019-01-28,3.4221651554107666,3.512176436947682,3.248341859729649,3.385962285157664,2511528000,NVDA
2019-01-29,3.2632198333740234,3.424397248534829,3.248589892477808,3.376043905747645,1153932000,NVDA
2019-01-30,3.4067912101745605,3.421173083673521,3.259747863200948,3.339344652694599,974228000,NVDA
2019-01-31,3.564496755599976,3.600203727646658,3.381746441320375,3.4035674343705264,842852000,NVDA
2019-02-01,3.5887973308563232,3.639878202087968,3.535485054619555,3.5830941945158643,625048000,NVDA
2019-02-04,3.69914174079895,3.736336394357057,3.582598130384192,3.604666951855927,528592000,NVDA
2019-02-05,3.718235492706299,3.754934257475617,3.677321273357225,3.71104443703953,542424000,NVDA
2019-02-06,3.793864488601685,3.858335444358956,3.74600728407035,3.75146235507284,702464000,NVDA
2019-02-07,3.655499696731568,3.749726418907832,3.612601907792327,3.747494777566621,637120000,NVDA
2019-02-08,3.6740972995758057,3.684759612374876,3.573919375083561,3.588301247810253,461604000,NVDA
2019-02-11,3.631447792053223,3.684264178044045,3.583094452872304,3.629959873305386,495180000,NVDA
2019-02-12,3.7484867572784415,3.7641087204213655,3.655499883643352,3.669881993427132,591060000,NVDA
2019-02-13,3.790889024734497,3.864038720162632,3.764356682162985,3.777994833117407,605372000,NVDA
2019-02-14,3.8318028450012207,3.860070932119012,3.7467507548795953,3.7898968448167056,827264000,NVDA
2019-02-15,3.9014816284179688,4.063402517766154,3.87866884496296,4.040589970789013,1516748000,NVDA
2019-02-19,3.8841240406036377,3.964712862884575,3.871725978539994,3.890819202218536,551892000,NVDA
2019-02-20,3.931485176086426,3.998683672052508,3.9022255333998808,3.913383741449316,540988000,NVDA
2019-02-21,3.8625504970550537,3.968679386020676,3.847920559122508,3.944131094602098,448548000,NVDA
2019-02-22,3.947354793548584,3.966200186710098,3.9007374411830313,3.914375591993789,401740000,NVDA
2019-02-25,3.9349560737609854,4.098364844949389,3.926277101485023,4.030918534473598,656020000,NVDA
2019-02-26,3.895530223846436,3.986285458858409,3.862054891538453,3.930245409552252,488464000,NVDA
2019-02-27,3.8536243438720703,3.907680582190703,3.796592268120308,3.881148475349885,500256000,NVDA
2019-02-28,3.829050302505493,3.869758601578592,3.80671065075936,3.847418713110883,324944000,NVDA
2019-03-01,3.8834104537963854,3.9256077277242167,3.820610592919596,3.878942334477719,357188000,NVDA
2019-03-04,3.891602039337158,3.944721176517837,3.835007592755871,3.9218848831749247,409992000,NVDA
2019-03-05,3.885148525238037,3.923374326932243,3.8216039296002746,3.8759642011475504,362924000,NVDA
2019-03-06,3.774193286895752,3.884651351302427,3.7714629404977145,3.876211991198697,403524000,NVDA
2019-03-07,3.704939842224121,3.76029315557328,3.6587708520941855,3.750612427235476,450104000,NVDA
2019-03-08,3.739195108413696,3.7498686490127056,3.5942341338284334,3.615581215026453,422416000,NVDA
2019-03-11,3.9998254776000977,4.022661530262824,3.715612872923707,3.76277490356594,859728000,NVDA
2019-03-12,4.034081935882568,4.08049878907387,3.951424182765102,4.027627957009405,579576000,NVDA
2019-03-13,4.18549394607544,4.214783972624473,4.064114042144982,4.071560827577849,768900000,NVDA
2019-03-14,4.1095404624938965,4.206594909048257,4.101845589301372,4.194680236140912,519384000,NVDA
2019-03-15,4.215033054351807,4.25772673185729,4.14925429178952,4.152729364068374,661484000,NVDA
2019-03-18,4.1936869621276855,4.300421891081058,4.16663063009034,4.246557784686769,486992000,NVDA
2019-03-19,4.361482620239258,4.4059143061900965,4.271378827474151,4.288257546635277,854972000,NVDA
2019-03-20,4.3289666175842285,4.443892571839304,4.294215417896174,4.390525114567102,719148000,NVDA
2019-03-21,4.565768718719482,4.592080321323037,4.347086751867949,4.352051276652491,824312000,NVDA
2019-03-22,4.4059157371521,4.587116665110008,4.392015443877875,4.538465638650219,747644000,NVDA
2019-03-25,4.313576698303223,4.4294954580685015,4.247301763505506,4.365206617148532,525212000,NVDA
2019-03-26,4.390276908874512,4.511408278972324,4.33393054894447,4.455310476682251,703508000,NVDA
2019-03-27,4.381091594696045,4.46225961235754,4.31159015985098,4.415842785561594,474372000,NVDA
2019-03-28,4.399710655212402,4.465488969072407,4.346591267447786,4.40715697092892,480264000,NVDA
2019-03-29,4.457049369812012,4.481375358359029,4.416093213037389,4.466481780038015,456896000,NVDA
2019-04-01,4.524562835693359,4.554845668306828,4.477152730240517,4.548888335430395,483824000,NVDA
